time,unix1,unix2,unix3,unix4,unix5,unix6,unix7,unix8
21:00:13.131,43.4834,35.7647,28.6032,49.7623,145.388,146.575,145.069,145.224
21:00:13.158,43.535,35.8192,28.6528,49.8401,145.387,146.575,145.069,145.224
21:00:13.184,43.5895,35.8783,28.7056,49.9191,145.386,146.578,145.068,145.221
21:00:13.210,43.6466,35.9395,28.761,50.0072,145.387,146.578,145.068,145.221
21:00:13.237,43.7089,36.0075,28.8189,50.0985,145.386,146.576,145.068,145.221
21:00:13.251,43.773,36.0778,28.879,50.1936,145.385,146.574,145.071,145.219
21:00:13.278,43.8367,36.146,28.9361,50.2863,145.385,146.573,145.07,145.217
21:00:13.304,43.904,36.2204,28.9985,50.3856,145.385,146.572,145.07,145.215
21:00:13.332,43.9756,36.2983,29.0647,50.4921,145.386,146.571,145.069,145.216
21:00:13.358,44.0511,36.3795,29.1352,50.6009,145.385,146.574,145.069,145.216
21:00:13.383,44.131,36.4686,29.2097,50.7168,145.386,146.574,145.068,145.217
21:00:13.408,44.2159,36.5597,29.2897,50.8371,145.386,146.573,145.068,145.215
21:00:13.433,44.3013,36.6537,29.3697,50.9614,145.386,146.571,145.067,145.214
21:00:13.458,44.3882,36.7504,29.4528,51.0893,145.387,146.572,145.067,145.214
21:00:13.483,44.4793,36.8493,29.5355,51.2203,145.386,146.573,145.067,145.215
21:00:13.508,44.5724,36.9524,29.6209,51.3573,145.386,146.572,145.068,145.215
21:00:13.536,44.6662,37.0592,29.7128,51.4936,145.386,146.571,145.068,145.214
21:00:13.562,44.7645,37.1682,29.8066,51.6322,145.385,146.572,145.068,145.214
21:00:13.586,44.8641,37.2824,29.9039,51.776,145.386,146.572,145.068,145.213
21:00:13.612,44.9667,37.3982,30.0035,51.9234,145.385,146.573,145.069,145.214
21:00:13.637,45.07,37.5154,30.1032,52.072,145.385,146.572,145.069,145.214
21:00:13.662,45.175,37.6368,30.2068,52.2248,145.385,146.573,145.069,145.213
21:00:13.689,45.2815,37.7591,30.3112,52.3804,145.385,146.573,145.069,145.214
21:00:13.714,45.3904,37.8852,30.42,52.5383,145.385,146.574,145.071,145.214
21:00:13.738,45.5013,38.0107,30.531,52.6975,145.385,146.575,145.071,145.215
21:00:13.763,45.6162,38.1416,30.6459,52.8617,145.385,146.573,145.071,145.215
21:00:13.789,45.7306,38.2725,30.7623,53.0276,145.386,146.574,145.071,145.216
21:00:13.814,45.8465,38.4042,30.8771,53.1978,145.386,146.574,145.071,145.216
21:00:13.839,45.9639,38.5388,30.9944,53.368,145.387,146.573,145.071,145.217
21:00:13.864,46.0815,38.6739,31.115,53.5412,145.386,146.572,145.07,145.217
21:00:13.889,46.1993,38.8085,31.2375,53.7131,145.386,146.573,145.07,145.217
21:00:13.913,46.3184,38.9457,31.3637,53.8848,145.386,146.573,145.07,145.217
21:00:13.938,46.4396,39.0851,31.4913,54.0603,145.386,146.572,145.07,145.22
21:00:13.963,46.5616,39.2256,31.6192,54.2383,145.386,146.57,145.069,145.22
21:00:13.987,46.6844,39.366,31.7473,54.4155,145.386,146.569,145.068,145.218
21:00:14.013,46.808,39.5084,31.8766,54.5929,145.386,146.57,145.068,145.216
21:00:14.037,46.9312,39.6506,32.0089,54.7716,145.387,146.571,145.068,145.214
21:00:14.063,47.0571,39.7935,32.142,54.9535,145.387,146.572,145.067,145.215
21:00:14.088,47.1834,39.9362,32.2768,55.1351,145.386,146.571,145.067,145.215
21:00:14.112,47.308,40.0786,32.4121,55.3186,145.386,146.569,145.066,145.216
21:00:14.136,47.4342,40.2217,32.5469,55.5047,145.385,146.57,145.065,145.216
21:00:14.150,47.5608,40.3665,32.6822,55.6903,145.385,146.568,145.066,145.217
21:00:14.176,47.6797,40.5029,32.812,55.8672,145.385,146.569,145.065,145.217
21:00:14.201,47.8018,40.6416,32.9418,56.0485,145.385,146.568,145.065,145.217
21:00:14.226,47.9236,40.7794,33.0746,56.2307,145.384,146.567,145.064,145.216
21:00:14.251,48.0462,40.9195,33.2102,56.4146,145.384,146.569,145.064,145.216
21:00:14.276,48.1696,41.0595,33.3461,56.5991,145.383,146.568,145.064,145.216
21:00:14.300,48.2916,41.1976,33.4785,56.7842,145.383,146.567,145.064,145.217
21:00:14.324,48.4135,41.3358,33.6137,56.9668,145.383,146.566,145.065,145.217
21:00:14.350,48.5351,41.4732,33.7473,57.1501,145.383,146.568,145.065,145.215
21:00:14.375,48.6546,41.6129,33.8826,57.3351,145.383,146.569,145.066,145.214
21:00:14.400,48.7732,41.7496,34.0183,57.5186,145.383,146.568,145.065,145.211
21:00:14.426,48.8918,41.8857,34.1535,57.7047,145.384,146.569,145.065,145.21
21:00:14.451,49.0077,42.0191,34.2891,57.8883,145.384,146.568,145.064,145.211
21:00:14.475,49.1249,42.1522,34.4262,58.0734,145.385,146.569,145.065,145.214
21:00:14.490,49.2404,42.283,34.5606,58.2571,145.384,146.568,145.064,145.212
21:00:14.513,49.3474,42.4057,34.6825,58.4294,145.385,146.57,145.065,145.211
21:00:14.539,49.4546,42.5281,34.8083,58.6014,145.384,146.569,145.064,145.21
21:00:14.563,49.5612,42.6483,34.9325,58.7743,145.382,146.568,145.064,145.209
21:00:14.588,49.666,42.7665,35.0562,58.9489,145.383,146.567,145.064,145.21
21:00:14.613,49.7684,42.8808,35.1766,59.121,145.383,146.566,145.064,145.211
21:00:14.639,49.8696,42.9927,35.2949,59.2879,145.383,146.566,145.064,145.21
21:00:14.663,49.9696,43.1015,35.4094,59.4551,145.383,146.567,145.063,145.208
21:00:14.688,50.0677,43.2093,35.5245,59.6196,145.383,146.566,145.063,145.207
21:00:14.713,50.1609,43.3114,35.63,59.7756,145.382,146.568,145.061,145.206
21:00:14.737,50.2428,43.4032,35.727,59.9181,145.383,146.567,145.061,145.208
21:00:14.762,50.3205,43.4859,35.8143,60.0463,145.383,146.566,145.061,145.209
21:00:14.787,50.3865,43.5583,35.8929,60.1596,145.382,146.566,145.061,145.208
21:00:14.812,50.4498,43.6235,35.9636,60.2617,145.382,146.565,145.06,145.207
21:00:14.837,50.5048,43.6821,36.0253,60.3555,145.382,146.565,145.06,145.208
21:00:14.861,50.5524,43.7369,36.0807,60.438,145.382,146.566,145.061,145.208
21:00:14.888,50.5971,43.7862,36.1307,60.5142,145.383,146.566,145.059,145.207
21:00:14.914,50.6374,43.8286,36.1756,60.5807,145.382,146.565,145.057,145.208
21:00:14.940,50.6737,43.8688,36.214,60.6427,145.382,146.564,145.058,145.207
21:00:14.964,50.7043,43.9029,36.2506,60.6984,145.383,146.564,145.058,145.209
21:00:14.989,50.7279,43.9336,36.2816,60.7486,145.384,146.566,145.058,145.21
21:00:15.014,50.7471,43.9592,36.3094,60.7937,145.383,146.565,145.058,145.211
21:00:15.039,50.7644,43.9863,36.3335,60.8323,145.383,146.567,145.059,145.21
21:00:15.063,50.7799,44.0087,36.3551,60.8691,145.383,146.566,145.059,145.209
21:00:15.088,50.7939,44.0288,36.3756,60.9022,145.382,146.565,145.06,145.208
21:00:15.113,50.8046,44.0469,36.393,60.93,145.38,146.565,145.06,145.206
21:00:15.139,50.8161,44.0632,36.4097,60.957,145.38,146.564,145.06,145.205
21:00:15.164,50.8265,44.0779,36.4248,60.9793,145.38,146.563,145.06,145.205
21:00:15.189,50.8328,44.0911,36.4383,60.9993,145.38,146.563,145.06,145.204
21:00:15.213,50.8396,44.103,36.4475,61.0194,145.38,146.561,145.06,145.204
21:00:15.238,50.8446,44.1117,36.4577,61.0355,145.38,146.561,145.06,145.204
21:00:15.262,50.8501,44.1215,36.4679,61.0519,145.381,146.56,145.061,145.205
21:00:15.288,50.8541,44.1284,36.4762,61.0647,145.381,146.56,145.061,145.205
21:00:15.313,50.8577,44.1345,36.4845,61.0763,145.381,146.559,145.061,145.204
21:00:15.337,50.8609,44.1401,36.4891,61.0886,145.381,146.561,145.061,145.204
21:00:15.369,50.8588,44.1421,36.4892,61.0918,145.381,146.561,145.061,145.203
21:00:15.394,50.855,44.1409,36.4873,61.0876,145.379,146.561,145.058,145.202
21:00:15.418,50.8475,44.1348,36.4805,61.0788,145.379,146.561,145.059,145.202
21:00:15.445,50.8387,44.1283,36.4715,61.0649,145.38,146.561,145.06,145.202
21:00:15.469,50.8258,44.1155,36.4573,61.0415,145.38,146.561,145.06,145.202
21:00:15.495,50.8063,44.0959,36.4346,61.0053,145.38,146.561,145.06,145.201
21:00:15.519,50.7806,44.0723,36.4041,60.9588,145.381,146.561,145.06,145.201
21:00:15.545,50.7496,44.0411,36.3687,60.9019,145.382,146.561,145.06,145.201
21:00:15.570,50.7166,44.005,36.3249,60.8367,145.382,146.559,145.06,145.201
21:00:15.594,50.678,43.9645,36.2754,60.762,145.381,146.56,145.06,145.203
21:00:15.619,50.6332,43.917,36.2178,60.6798,145.379,146.56,145.06,145.205
21:00:15.644,50.5818,43.8663,36.157,60.5859,145.379,146.56,145.061,145.203
21:00:15.669,50.5277,43.8097,36.0913,60.4843,145.38,146.56,145.061,145.203
21:00:15.694,50.4669,43.7457,36.0202,60.3758,145.38,146.56,145.061,145.203
21:00:15.719,50.4042,43.6772,35.9442,60.2603,145.38,146.559,145.059,145.204
21:00:15.744,50.3368,43.6054,35.8648,60.1372,145.38,146.559,145.059,145.204
21:00:15.769,50.2661,43.5289,35.7813,60.0105,145.38,146.558,145.057,145.203
21:00:15.794,50.1905,43.45,35.6922,59.8775,145.381,146.558,145.058,145.203
21:00:15.821,50.1124,43.366,35.6009,59.7377,145.382,146.558,145.058,145.205
21:00:15.847,50.0312,43.2774,35.5049,59.5949,145.383,146.561,145.059,145.203
21:00:15.874,49.9461,43.1857,35.4054,59.4464,145.383,146.56,145.06,145.203
21:00:15.898,49.8555,43.0881,35.3008,59.2938,145.382,146.56,145.06,145.203
21:00:15.923,49.7629,42.9873,35.1947,59.1354,145.382,146.56,145.06,145.202
21:00:15.947,49.6696,42.8856,35.0863,58.9759,145.382,146.56,145.061,145.204
21:00:15.972,49.5727,42.781,34.9756,58.8123,145.382,146.559,145.062,145.204
21:00:15.995,49.4764,42.6729,34.8631,58.6461,145.382,146.559,145.063,145.203
21:00:16.021,49.3768,42.5626,34.7508,58.4785,145.381,146.559,145.063,145.205
21:00:16.046,49.2761,42.4494,34.6367,58.3076,145.381,146.558,145.064,145.207
21:00:16.073,49.1705,42.3344,34.52,58.1339,145.382,146.558,145.065,145.206
21:00:16.099,49.0644,42.217,34.401,57.9565,145.383,146.56,145.065,145.207
21:00:16.124,48.956,42.0963,34.2809,57.7768,145.384,146.56,145.065,145.209
21:00:16.149,48.8454,41.9757,34.1598,57.5971,145.383,146.56,145.064,145.208
21:00:16.176,48.7348,41.8521,34.0378,57.4164,145.384,146.562,145.065,145.209
21:00:16.200,48.6244,41.7269,33.9141,57.2338,145.384,146.562,145.065,145.21
21:00:16.225,48.5119,41.5982,33.7897,57.0494,145.383,146.564,145.065,145.211
21:00:16.251,48.3997,41.4694,33.6657,56.8655,145.383,146.562,145.064,145.212
21:00:16.277,48.2858,41.3404,33.5391,56.6789,145.384,146.564,145.064,145.213
21:00:16.301,48.1702,41.2104,33.4162,56.495,145.384,146.566,145.063,145.213
21:00:16.327,48.0552,41.0804,33.2926,56.3085,145.384,146.567,145.063,145.212
21:00:16.350,47.9387,40.9473,33.1683,56.1227,145.384,146.566,145.063,145.213
21:00:16.375,47.8208,40.8146,33.0435,55.9364,145.385,146.566,145.064,145.214
21:00:16.400,47.7017,40.6811,32.9191,55.7518,145.384,146.565,145.064,145.212
21:00:16.425,47.5835,40.546,32.7942,55.5676,145.384,146.565,145.064,145.213
21:00:16.450,47.4662,40.4104,32.6708,55.3828,145.384,146.566,145.064,145.214
21:00:16.476,47.3456,40.2754,32.5487,55.2005,145.384,146.565,145.065,145.214
21:00:16.501,47.227,40.1418,32.4269,55.0205,145.385,146.564,145.065,145.215
21:00:16.528,47.1063,40.0037,32.3052,54.8384,145.384,146.564,145.065,145.213
21:00:16.555,46.9867,39.8683,32.1837,54.6576,145.385,146.565,145.065,145.214
21:00:16.582,46.866,39.7305,32.0623,54.4768,145.385,146.565,145.066,145.217
21:00:16.608,46.7464,39.5914,31.9381,54.2962,145.385,146.564,145.066,145.215
21:00:16.633,46.6238,39.4523,31.8173,54.1165,145.385,146.564,145.067,145.216
21:00:16.659,46.5004,39.313,31.6955,53.9369,145.385,146.565,145.067,145.218
21:00:16.684,46.3784,39.1747,31.575,53.7572,145.384,146.567,145.067,145.216
21:00:16.709,46.2575,39.0373,31.4555,53.5795,145.385,146.566,145.068,145.217
21:00:16.733,46.1378,38.9025,31.3399,53.4055,145.385,146.568,145.067,145.217
21:00:16.759,46.017,38.7653,31.2229,53.233,145.386,146.569,145.066,145.219
21:00:16.783,45.8983,38.6308,31.1066,53.0617,145.385,146.57,145.067,145.217
21:00:16.809,45.7815,38.4967,30.992,52.8945,145.385,146.571,145.066,145.216
21:00:16.834,45.6653,38.366,30.8798,52.7311,145.385,146.572,145.066,145.216
21:00:16.862,45.5478,38.2364,30.7688,52.57,145.386,146.571,145.067,145.216
21:00:16.886,45.433,38.1068,30.6559,52.409,145.386,146.57,145.067,145.215
21:00:16.912,45.3197,37.9771,30.5483,52.2511,145.387,146.569,145.067,145.215
21:00:16.938,45.2077,37.8504,30.4415,52.094,145.387,146.568,145.068,145.214
21:00:16.952,45.098,37.7243,30.3363,51.9416,145.387,146.567,145.068,145.214
21:00:16.977,44.9942,37.6069,30.2367,51.7984,145.387,146.568,145.068,145.215
21:00:17.004,44.8897,37.4892,30.136,51.6546,145.385,146.567,145.068,145.215
21:00:17.032,44.7858,37.3713,30.0374,51.5141,145.385,146.569,145.068,145.218
21:00:17.058,44.6812,37.2562,29.9357,51.3737,145.386,146.57,145.069,145.218
21:00:17.082,44.5801,37.1426,29.8351,51.2393,145.386,146.569,145.069,145.218
21:00:17.106,44.4811,37.0313,29.7346,51.1064,145.387,146.57,145.069,145.218
21:00:17.132,44.384,36.9232,29.6362,50.9738,145.386,146.571,145.069,145.219
21:00:17.156,44.2886,36.8158,29.5395,50.8464,145.386,146.57,145.068,145.217
21:00:17.170,44.1987,36.7113,29.4426,50.7227,145.387,146.571,145.068,145.217
21:00:17.194,44.1138,36.6141,29.3543,50.6085,145.387,146.572,145.068,145.215
21:00:17.221,44.0295,36.5197,29.2669,50.4976,145.386,146.571,145.068,145.214
21:00:17.246,43.9485,36.4258,29.1782,50.3879,145.386,146.57,145.067,145.212
21:00:17.271,43.8717,36.3342,29.0924,50.2841,145.385,146.569,145.066,145.213
21:00:17.296,43.7955,36.2478,29.0091,50.1847,145.385,146.57,145.067,145.214
21:00:17.321,43.7239,36.163,28.9292,50.0902,145.382,146.568,145.066,145.214
21:00:17.346,43.6565,36.0837,28.8523,50.0002,145.383,146.567,145.065,145.213
21:00:17.371,43.5909,36.0073,28.7771,49.9162,145.383,146.57,145.065,145.214
21:00:17.396,43.5298,35.9376,28.7054,49.8385,145.383,146.571,145.065,145.216
21:00:17.421,43.4748,35.8718,28.6378,49.7657,145.384,146.572,145.065,145.217
21:00:17.446,43.4243,35.8086,28.574,49.7001,145.385,146.571,145.065,145.217
21:00:17.472,43.3759,35.7508,28.5166,49.6391,145.385,146.572,145.066,145.217
21:00:17.498,43.3333,35.6957,28.463,49.5842,145.385,146.571,145.066,145.218
21:00:17.525,43.294,35.6441,28.4147,49.5338,145.385,146.572,145.067,145.218
21:00:17.553,43.2596,35.5947,28.3712,49.4894,145.386,146.572,145.067,145.218
21:00:17.578,43.2286,35.5502,28.3311,49.4515,145.385,146.573,145.067,145.218
21:00:17.602,43.2028,35.5112,28.296,49.4173,145.386,146.572,145.067,145.218
21:00:17.627,43.1795,35.4781,28.2644,49.3866,145.386,146.571,145.068,145.219
21:00:17.655,43.1585,35.4483,28.2379,49.3589,145.386,146.572,145.068,145.219
21:00:17.679,43.1427,35.4245,28.2122,49.334,145.387,146.572,145.067,145.219
21:00:17.704,43.1284,35.402,28.1889,49.3116,145.386,146.571,145.067,145.219
21:00:17.729,43.1176,35.3848,28.17,49.2915,145.386,146.57,145.068,145.219
21:00:17.754,43.1078,35.3703,28.153,49.2753,145.386,146.569,145.067,145.217
21:00:17.779,43.1,35.3573,28.1397,49.2608,145.385,146.568,145.067,145.217
21:00:17.804,43.093,35.3456,28.1278,49.2457,145.385,146.569,145.068,145.22
21:00:17.830,43.0887,35.337,28.115,49.2321,145.384,146.57,145.067,145.22
21:00:17.854,43.0859,35.3313,28.1035,49.2199,145.385,146.569,145.067,145.22
21:00:17.879,43.0883,35.3272,28.0951,49.2089,145.385,146.57,145.067,145.22
21:00:17.904,43.0904,35.3225,28.0876,49.201,145.386,146.569,145.068,145.22
21:00:17.928,43.0944,35.3192,28.0819,49.1939,145.385,146.568,145.068,145.22
21:00:17.953,43.099,35.3183,28.0767,49.1875,145.386,146.568,145.068,145.22
21:00:17.976,43.1051,35.3175,28.072,49.1818,145.385,146.567,145.067,145.218
21:00:18.001,43.1106,35.3177,28.0698,49.1766,145.386,146.568,145.068,145.218
21:00:18.017,43.1155,35.3179,28.0678,49.1699,145.386,146.569,145.067,145.218
21:00:18.045,43.123,35.3202,28.066,49.167,145.386,146.568,145.067,145.218
21:00:18.060,43.1287,35.3201,28.0624,49.1643,145.387,146.568,145.067,145.219
21:00:18.085,43.1348,35.3221,28.0622,49.1608,145.386,146.567,145.068,145.217
21:00:18.099,43.1423,35.3239,28.061,49.1587,145.386,146.566,145.068,145.217
21:00:18.122,43.1491,35.3255,28.0629,49.1569,145.386,146.566,145.068,145.219
21:00:18.145,43.1552,35.327,28.0646,49.1552,145.385,146.565,145.068,145.217
21:00:18.169,43.1637,35.3293,28.0641,49.1557,145.386,146.566,145.068,145.216
21:00:18.191,43.1953,35.3333,28.0637,49.1541,145.386,146.568,145.069,145.216
21:00:18.216,43.2348,35.335,28.0673,49.1527,145.387,146.567,145.069,145.214
21:00:18.239,43.2753,35.3385,28.0706,49.1514,145.386,146.565,145.069,145.215
21:00:18.262,43.3108,35.3417,28.0716,49.1503,145.385,146.567,145.069,145.214
21:00:18.285,43.3467,35.3465,28.0754,49.1513,145.385,146.566,145.069,145.214
21:00:18.310,43.379,35.3508,28.0779,49.1501,145.382,146.568,145.068,145.213
21:00:18.332,43.4071,35.3548,28.0811,49.1491,145.382,146.566,145.068,145.214
21:00:18.355,43.4254,35.3583,28.086,49.1482,145.382,146.565,145.069,145.214
21:00:18.379,43.4419,35.3615,28.0884,49.1494,145.383,146.567,145.069,145.215
21:00:18.404,43.4587,35.3653,28.0905,49.1504,145.383,146.566,145.069,145.217
21:00:18.427,43.4738,35.3688,28.0925,49.1544,145.384,146.567,145.069,145.218
21:00:18.449,43.4874,35.3719,28.0972,49.153,145.385,146.569,145.071,145.218
21:00:18.473,43.4997,35.3767,28.1005,49.1547,145.384,146.568,145.073,145.218
21:00:18.496,43.5087,35.381,28.1045,49.1552,145.385,146.569,145.073,145.218
21:00:18.521,43.5158,35.3849,28.108,49.1557,145.385,146.57,145.072,145.218
21:00:18.549,43.5153,35.3884,28.1102,49.1571,145.386,146.571,145.072,145.219
21:00:18.572,43.5117,35.3916,28.1132,49.1574,145.383,146.572,145.072,145.219
21:00:18.594,43.5036,35.3954,28.1159,49.1587,145.383,146.571,145.074,145.221
21:00:18.617,43.4952,35.3989,28.1183,49.1598,145.384,146.57,145.075,145.221
21:00:18.640,43.4907,35.402,28.1225,49.1628,145.384,146.569,145.074,145.221
21:00:18.663,43.4896,35.4048,28.1262,49.1625,145.385,146.57,145.072,145.221
21:00:18.686,43.4917,35.4073,28.1276,49.1633,145.382,146.568,145.071,145.221
21:00:18.708,43.4935,35.4096,28.1288,49.164,145.382,146.567,145.071,145.22
21:00:18.723,43.5031,35.4136,28.1299,49.1636,145.382,146.565,145.071,145.218
21:00:18.745,43.5198,35.4173,28.13,49.1642,145.382,146.565,145.071,145.217
21:00:18.770,43.5628,35.4175,28.128,49.1638,145.382,146.566,145.071,145.217
21:00:18.793,43.6446,35.4178,28.1262,49.1634,145.382,146.566,145.071,145.217
21:00:18.816,43.6521,35.418,28.1245,49.1641,145.383,146.569,145.071,145.218
21:00:18.840,44.0089,35.4162,28.1261,49.1647,145.383,146.568,145.071,145.218
21:00:18.862,45.049,35.4166,28.1265,49.1652,145.383,146.567,145.071,145.216
21:00:18.887,45.5521,35.4149,28.1278,49.1677,145.38,146.566,145.07,145.214
21:00:18.910,45.5809,35.4134,28.129,49.1699,145.38,146.565,145.069,145.215
21:00:18.933,45.4178,35.4111,28.1291,49.1699,145.38,146.565,145.069,145.215
21:00:18.956,45.243,35.41,28.1292,49.1699,145.38,146.566,145.07,145.216
21:00:18.979,45.1027,35.406,28.1303,49.1719,145.38,146.566,145.07,145.218
21:00:19.002,45.1234,35.4044,28.1313,49.1737,145.381,146.565,145.07,145.218
21:00:19.026,45.2231,35.4029,28.1311,49.1754,145.381,146.564,145.07,145.217
21:00:19.049,45.1908,35.4027,28.136,49.1798,145.382,146.564,145.07,145.215
21:00:19.072,45.1247,35.4044,28.1434,49.1858,145.385,146.564,145.07,145.215
21:00:19.097,45.0762,35.4089,28.1531,49.1923,145.385,146.565,145.07,145.216
21:00:19.111,45.0696,35.4161,28.1648,49.202,145.386,146.565,145.072,145.216
21:00:19.136,45.0907,35.4224,28.1753,49.2118,145.385,146.564,145.074,145.217
21:00:19.161,45.2396,35.4332,28.1918,49.2256,145.385,146.564,145.073,145.215
21:00:19.187,45.4876,35.4459,28.2096,49.2431,145.385,146.563,145.075,145.216
21:00:19.211,45.5879,35.4623,28.2316,49.2638,145.386,146.565,145.074,145.216
21:00:19.237,45.6711,35.4831,28.2585,49.2904,145.385,146.565,145.074,145.216
21:00:19.262,45.759,35.5068,28.2866,49.3224,145.383,146.564,145.074,145.215
21:00:19.288,45.8971,35.5351,28.317,49.3591,145.382,146.564,145.072,145.213
21:00:19.312,46.1644,35.5646,28.3503,49.4012,145.382,146.562,145.074,145.214
21:00:19.337,46.3509,35.5961,28.3852,49.4461,145.382,146.562,145.074,145.215
21:00:19.351,46.4828,35.6325,28.4237,49.4955,145.382,146.562,145.072,145.215
21:00:19.376,46.6006,35.6673,28.4593,49.5469,145.383,146.564,145.071,145.216
21:00:19.400,46.7095,35.7045,28.4964,49.6032,145.382,146.565,145.07,145.214
21:00:19.426,46.8015,35.7481,28.5378,49.6619,145.382,146.565,145.07,145.213
21:00:19.451,46.9014,35.7933,28.58,49.7287,145.38,146.564,145.069,145.213
21:00:19.476,47.0063,35.8439,28.626,49.7989,145.381,146.564,145.069,145.212
21:00:19.501,47.0686,35.8975,28.6764,49.874,145.381,146.566,145.069,145.213
21:00:19.527,47.1118,35.9538,28.7268,49.9536,145.381,146.565,145.068,145.212
21:00:19.553,47.1486,36.0154,28.7781,50.0362,145.381,146.566,145.067,145.21
21:00:19.578,47.1867,36.0789,28.8363,50.1266,145.379,146.565,145.067,145.211
