time,unix1,unix2,unix3,unix4,unix5,unix6,unix7,unix8
21:55:30.876,19.9087,21.6112,19.8773,20.8368,145.949,147.149,145.682,145.975
21:55:30.902,19.9088,21.6991,19.8785,20.9341,145.893,147.095,145.629,145.931
21:55:30.927,19.906,21.7912,19.8787,21.0647,145.992,147.196,145.725,146.031
21:55:30.953,19.9044,21.8831,19.8768,21.1812,145.994,147.195,145.726,146.013
21:55:30.978,19.9049,21.9788,19.8781,21.2861,145.916,147.116,145.648,145.942
21:55:31.003,19.9034,22.0749,19.8783,21.4175,145.96,147.161,145.692,146.008
21:55:31.029,19.9011,22.1724,19.8785,21.5578,146.036,147.239,145.766,146.08
21:55:31.056,19.9,22.2732,19.8796,21.671,145.955,147.16,145.688,145.989
21:55:31.083,19.898,22.3728,19.8797,21.8019,145.966,147.171,145.701,146.019
21:55:31.111,19.8962,22.4736,19.8797,21.9517,146.053,147.258,145.787,146.103
21:55:31.137,19.8976,22.5772,19.8827,22.0685,145.965,147.169,145.699,146.01
21:55:31.163,19.8958,22.6835,19.8835,22.2097,146.006,147.213,145.74,146.071
21:55:31.190,19.8942,22.7871,19.8811,22.3577,146.079,147.283,145.812,146.134
21:55:31.218,19.8938,22.8904,19.884,22.4779,145.996,147.199,145.729,146.034
21:55:31.244,19.8934,22.9924,19.8846,22.6111,146.004,147.208,145.74,146.062
21:55:31.269,19.8901,23.0891,19.8851,22.749,146.087,147.291,145.82,146.138
21:55:31.295,19.8901,23.1742,19.8876,22.8461,146.017,147.22,145.749,146.049
21:55:31.321,19.8901,23.2508,19.8879,22.9345,145.961,147.164,145.693,146
21:55:31.346,19.8871,23.3227,19.8901,23.0421,146.054,147.261,145.786,146.102
21:55:31.373,19.8864,23.3864,19.8901,23.1279,146.079,147.284,145.807,146.107
21:55:31.401,19.8867,23.4438,19.8921,23.1841,146.005,147.211,145.733,146.039
21:55:31.427,19.886,23.4954,19.8939,23.2637,146.085,147.294,145.814,146.132
21:55:31.453,19.8864,23.5419,19.8935,23.3203,146.074,147.277,145.798,146.094
21:55:31.479,19.8858,23.5847,19.8951,23.3583,146.003,147.203,145.727,146.03
21:55:31.507,19.8852,23.6232,19.8946,23.4204,146.085,147.288,145.81,146.124
21:55:31.535,19.8857,23.6549,19.8962,23.4614,146.102,147.303,145.824,146.12
21:55:31.560,19.8861,23.6804,19.8975,23.4773,146.026,147.225,145.749,146.051
21:55:31.587,19.8855,23.6984,19.8968,23.5155,146.117,147.317,145.838,146.148
21:55:31.618,19.886,23.7105,19.8981,23.533,146.13,147.33,145.848,146.14
21:55:31.644,19.8854,23.7115,19.8973,23.5327,146.133,147.335,145.855,146.165
21:55:31.668,19.8848,23.7063,19.8956,23.5334,146.201,147.403,145.923,146.23
21:55:31.693,19.8853,23.6897,19.895,23.5041,146.17,147.368,145.891,146.176
21:55:31.718,19.8878,23.6667,19.8965,23.4497,146.067,147.264,145.789,146.074
21:55:31.744,19.887,23.6341,19.8949,23.4157,146.129,147.33,145.854,146.157
21:55:31.771,19.8873,23.5947,19.8914,23.3701,146.188,147.39,145.913,146.211
21:55:31.801,19.8896,23.5492,19.8902,23.2861,146.086,147.288,145.813,146.11
21:55:31.827,19.8866,23.4993,19.8872,23.2255,146.166,147.369,145.893,146.201
21:55:31.854,19.89,23.4413,19.8865,23.132,146.109,147.309,145.833,146.122
21:55:31.879,19.892,23.3782,19.8868,23.0298,146.031,147.231,145.757,146.051
21:55:31.906,19.8908,23.3114,19.8862,22.9458,146.112,147.315,145.838,146.144
21:55:31.932,19.8907,23.2382,19.8855,22.8452,146.12,147.322,145.843,146.13
21:55:31.958,19.8926,23.1634,19.886,22.7227,146.023,147.226,145.747,146.034
21:55:31.984,19.8914,23.0861,19.8864,22.6154,146.04,147.243,145.766,146.073
21:55:32.011,19.8902,23.0055,19.8857,22.5109,146.105,147.309,145.83,146.132
21:55:32.036,19.8932,22.9219,19.8862,22.3748,146.004,147.21,145.732,146.027
21:55:32.062,19.8949,22.8367,19.8866,22.2503,145.993,147.198,145.721,146.034
21:55:32.076,19.8934,22.7511,19.8839,22.1433,146.086,147.292,145.811,146.125
21:55:32.103,19.8951,22.667,19.8835,22.0139,145.992,147.199,145.72,146.035
21:55:32.130,19.8946,22.5803,19.8832,21.9066,146.069,147.277,145.796,146.109
21:55:32.157,19.8971,22.4892,19.8828,21.7679,145.976,147.18,145.705,146.01
21:55:32.184,19.8984,22.3983,19.8826,21.6471,146,147.207,145.731,146.056
21:55:32.210,19.8975,22.3065,19.8803,21.5334,146.067,147.277,145.799,146.116
21:55:32.236,19.8998,22.2148,19.8813,21.4021,145.975,147.181,145.706,146.016
21:55:32.262,19.9018,22.1203,19.8811,21.2889,146.002,147.209,145.734,146.062
21:55:32.289,19.9026,22.0263,19.879,21.18,146.083,147.289,145.811,146.133
21:55:32.318,19.9044,21.9337,19.8801,21.068,145.993,147.197,145.723,146.031
21:55:32.343,19.9049,21.8403,19.8801,20.9692,145.986,147.194,145.721,146.043
21:55:32.369,19.9034,21.7483,19.8781,20.8763,146.057,147.265,145.787,146.102
21:55:32.394,19.9051,21.6575,19.8793,20.7896,145.979,147.185,145.711,146.01
21:55:32.421,19.9066,21.5697,19.8824,20.7107,145.92,147.127,145.655,145.958
21:55:32.447,19.9069,21.4827,19.8791,20.6396,146.019,147.226,145.751,146.061
21:55:32.474,19.9082,21.3975,19.8792,20.5746,145.993,147.197,145.723,146.016
21:55:32.499,19.9094,21.3167,19.8803,20.5162,145.919,147.122,145.652,145.951
21:55:32.526,19.9095,21.239,19.8783,20.4616,146.002,147.206,145.736,146.048
21:55:32.552,19.9105,21.1621,19.8764,20.4124,146.048,147.251,145.778,146.079
21:55:32.577,19.9115,21.0919,19.8798,20.3682,145.971,147.173,145.703,146.006
21:55:32.603,19.9093,21.0257,19.8798,20.3283,146.031,147.236,145.763,146.084
21:55:32.628,19.9104,20.9622,19.8778,20.2915,146.104,147.306,145.833,146.148
21:55:32.656,19.9114,20.9049,19.879,20.2614,146.019,147.223,145.75,146.053
21:55:32.682,19.9112,20.8524,19.8791,20.2322,146.014,147.219,145.746,146.068
21:55:32.708,19.9121,20.8052,19.8792,20.205,146.089,147.295,145.82,146.135
21:55:32.734,19.9129,20.7637,19.8793,20.1815,146.027,147.232,145.758,146.055
21:55:32.762,19.9156,20.7263,19.8794,20.1604,145.963,147.167,145.696,145.998
21:55:32.777,19.915,20.6967,19.8774,20.1403,146.051,147.256,145.782,146.08
21:55:32.803,19.9155,20.671,19.8787,20.1233,145.963,147.166,145.695,145.996
21:55:32.828,19.915,20.6469,19.8788,20.107,146.04,147.246,145.772,146.068
21:55:32.854,19.9145,20.6282,19.8799,20.0933,145.978,147.184,145.709,145.991
21:55:32.882,19.914,20.6094,19.8799,20.0809,145.94,147.151,145.678,145.977
21:55:32.909,19.9116,20.5945,19.878,20.0698,146.03,147.24,145.766,146.065
21:55:32.935,19.9145,20.581,19.8792,20.0599,145.953,147.163,145.69,145.978
21:55:32.961,19.917,20.5669,19.8792,20.0509,145.923,147.133,145.662,145.965
21:55:32.976,19.9163,20.5562,19.8793,20.0418,146.022,147.234,145.76,146.065
21:55:33.004,19.9187,20.5466,19.8804,20.0336,145.935,147.143,145.674,145.976
21:55:33.032,19.9178,20.5359,19.8783,20.0262,146.017,147.222,145.753,146.048
21:55:33.058,19.92,20.5283,19.8795,20.0206,145.935,147.14,145.673,145.97
21:55:33.084,19.919,20.5215,19.8796,20.0126,145.976,147.183,145.714,146.03
21:55:33.110,19.9191,20.5164,19.8796,20.0083,146.043,147.248,145.778,146.085
21:55:33.134,19.9192,20.5117,19.8806,20.0045,145.954,147.16,145.69,145.989
21:55:33.160,19.9213,20.5066,19.8806,20.001,145.904,147.11,145.641,145.947
21:55:33.184,19.9202,20.5019,19.8805,19.9979,146.003,147.211,145.741,146.054
21:55:33.208,19.9191,20.4977,19.8805,19.9951,146.063,147.272,145.799,146.107
21:55:33.232,19.9192,20.4949,19.8804,19.9946,145.998,147.205,145.733,146.026
21:55:33.258,19.9213,20.4914,19.8814,19.9942,145.931,147.137,145.666,145.967
21:55:33.282,19.9202,20.4883,19.8812,19.9917,146.003,147.212,145.739,146.054
21:55:33.306,19.9172,20.4865,19.8791,19.9886,146.087,147.294,145.819,146.13
21:55:33.330,19.9174,20.4848,19.8792,19.9887,146.079,147.286,145.808,146.1
21:55:33.354,19.9197,20.4803,19.8793,19.9888,145.988,147.193,145.718,146.009
21:55:33.378,19.9197,20.4783,19.8804,19.987,145.962,147.167,145.696,146.002
21:55:33.405,19.9168,20.4775,19.8803,19.9843,146.049,147.254,145.782,146.099
21:55:33.434,19.9161,20.4737,19.8783,19.9818,146.103,147.307,145.834,146.141
21:55:33.459,19.9185,20.4734,19.8795,19.9806,146.019,147.221,145.751,146.059
21:55:33.485,19.9176,20.472,19.8775,19.9786,146.103,147.305,145.835,146.153
21:55:33.509,19.9169,20.4708,19.8758,19.9777,146.152,147.353,145.881,146.188
21:55:33.534,19.9162,20.4697,19.8772,19.977,146.063,147.262,145.791,146.085
21:55:33.558,19.9166,20.4688,19.8785,19.9753,145.992,147.191,145.721,146.018
21:55:33.582,19.9169,20.4679,19.8766,19.9747,146.033,147.233,145.763,146.078
21:55:33.596,19.9162,20.4681,19.875,19.9743,146.108,147.311,145.839,146.151
21:55:33.620,19.9186,20.4673,19.8765,19.9738,146.012,147.212,145.745,146.055
21:55:33.645,19.9177,20.4676,19.8768,19.9734,146.099,147.299,145.832,146.141
21:55:33.669,19.918,20.4668,19.8771,19.9731,146.082,147.281,145.811,146.1
21:55:33.693,19.9182,20.4661,19.8784,19.9728,145.988,147.183,145.715,145.999
21:55:33.717,19.9183,20.4655,19.8796,19.9725,145.936,147.133,145.665,145.958
21:55:33.741,19.9175,20.465,19.8796,19.9723,145.987,147.187,145.72,146.033
21:55:33.756,19.9148,20.4645,19.8777,19.971,146.08,147.282,145.812,146.124
21:55:33.781,19.9173,20.465,19.8789,19.9729,145.989,147.188,145.718,146.029
21:55:33.795,19.9146,20.4655,19.877,19.9716,146.071,147.271,145.8,146.108
21:55:33.820,19.9171,20.463,19.8783,19.9735,145.979,147.178,145.71,146.013
21:55:33.845,19.9144,20.4627,19.8765,19.9731,146.072,147.272,145.801,146.11
21:55:33.872,19.914,20.4624,19.8748,19.9728,146.087,147.285,145.813,146.103
21:55:33.897,19.9146,20.4622,19.8753,19.9725,145.992,147.19,145.719,146.01
21:55:33.923,19.9151,20.4619,19.8758,19.9723,146.041,147.241,145.769,146.079
21:55:33.947,19.9126,20.4618,19.8732,19.9711,146.12,147.321,145.846,146.153
21:55:33.973,19.9133,20.4616,19.8719,19.9709,146.068,147.266,145.79,146.078
21:55:33.997,19.914,20.4614,19.8737,19.9709,146.013,147.211,145.738,146.035
21:55:34.022,19.9136,20.4623,19.8743,19.9708,146.084,147.283,145.812,146.123
21:55:34.036,19.9132,20.462,19.8729,19.9707,146.155,147.356,145.884,146.192
21:55:34.061,19.9139,20.4618,19.8736,19.9706,146.074,147.276,145.802,146.116
21:55:34.089,19.9145,20.4617,19.8723,19.9696,146.147,147.349,145.876,146.185
21:55:34.113,19.9171,20.4615,19.873,19.9696,146.063,147.264,145.792,146.087
21:55:34.139,19.9174,20.4613,19.8747,19.9696,145.989,147.191,145.719,146.021
21:55:34.164,19.9146,20.4612,19.8753,19.9687,146.076,147.279,145.809,146.121
21:55:34.194,19.9142,20.4611,19.8737,19.9688,146.122,147.325,145.852,146.153
21:55:34.221,19.9147,20.461,19.8754,19.9689,146.062,147.263,145.793,146.102
21:55:34.247,19.9153,20.4609,19.8738,19.969,146.143,147.347,145.875,146.186
21:55:34.273,19.9177,20.4608,19.8754,19.9711,146.059,147.26,145.789,146.085
21:55:34.299,19.918,20.4587,19.8769,19.973,145.987,147.187,145.719,146.019
21:55:34.323,19.9172,20.4588,19.8772,19.9727,146.058,147.262,145.792,146.104
21:55:34.348,19.9165,20.46,19.8755,19.9724,146.12,147.321,145.851,146.159
21:55:34.371,19.9168,20.458,19.8759,19.9712,146.038,147.237,145.77,146.062
21:55:34.396,19.9191,20.4582,19.8763,19.9731,145.957,147.158,145.691,145.988
21:55:34.421,19.9192,20.4553,19.8767,19.9728,145.98,147.188,145.719,146.033
21:55:34.450,19.9183,20.4538,19.875,19.9725,146.068,147.276,145.804,146.117
21:55:34.478,19.9205,20.4544,19.8755,19.9722,145.978,147.184,145.714,146.016
21:55:34.504,19.9204,20.453,19.876,19.974,145.971,147.179,145.709,146.026
21:55:34.529,19.9194,20.4537,19.8744,19.9736,146.018,147.227,145.752,146.06
21:55:34.556,19.9194,20.4523,19.8759,19.9753,145.931,147.136,145.664,145.963
21:55:34.583,19.9195,20.4531,19.8764,19.9747,145.928,147.136,145.662,145.982
21:55:34.608,19.9185,20.4538,19.8747,19.9743,146.013,147.221,145.745,146.057
21:55:34.634,19.9207,20.4544,19.8762,19.9738,145.942,147.146,145.674,145.971
21:55:34.660,19.9206,20.455,19.8766,19.9754,145.885,147.091,145.618,145.92
21:55:34.686,19.9196,20.4555,19.875,19.9749,145.985,147.192,145.717,146.03
21:55:34.712,19.9186,20.4559,19.8755,19.9764,145.96,147.168,145.692,145.988
21:55:34.739,19.9207,20.4543,19.8769,19.9758,145.903,147.109,145.637,145.938
21:55:34.764,19.9197,20.4549,19.8772,19.9772,146.002,147.208,145.734,146.044
21:55:34.788,19.9187,20.4554,19.8775,19.9765,146.011,147.216,145.742,146.033
21:55:34.816,19.9188,20.4539,19.8788,19.9758,145.925,147.129,145.655,145.938
21:55:34.841,19.9179,20.4545,19.8789,19.9742,145.929,147.135,145.66,145.965
21:55:34.855,19.9172,20.453,19.877,19.9758,146.02,147.228,145.75,146.052
21:55:34.881,19.9194,20.4517,19.8773,19.9772,145.936,147.143,145.668,145.971
21:55:34.894,19.9185,20.4526,19.8756,19.9785,146.027,147.234,145.757,146.058
21:55:34.919,19.9206,20.4533,19.877,19.9797,145.941,147.148,145.674,145.977
21:55:34.943,19.9206,20.451,19.8753,19.9807,146.035,147.242,145.768,146.079
21:55:34.968,19.9195,20.4519,19.8758,19.9796,146.074,147.28,145.802,146.1
21:55:34.993,19.9196,20.4507,19.8762,19.9787,146.016,147.22,145.744,146.023
21:55:35.019,19.9196,20.4516,19.8766,19.9778,145.955,147.158,145.687,145.974
21:55:35.044,19.9197,20.4505,19.8749,19.977,146.036,147.241,145.769,146.071
21:55:35.068,19.9197,20.4494,19.8734,19.9763,146.099,147.303,145.83,146.127
21:55:35.094,19.9217,20.4485,19.8741,19.9777,146.017,147.22,145.75,146.034
21:55:35.117,19.9235,20.4476,19.8757,19.9769,145.957,147.159,145.69,145.982
21:55:35.144,19.9232,20.4469,19.8741,19.9762,146.041,147.244,145.772,146.077
