time,unix1,unix2,unix3,unix4,unix5,unix6,unix7,unix8
20:20:22.265,82.1001,44.6014,88.1848,62.9577,145.327,146.523,145.029,144.963
20:20:22.288,82.0941,44.6043,88.1563,62.9889,145.326,146.523,145.027,144.963
20:20:22.311,82.0917,44.6098,88.1307,63.028,145.326,146.523,145.028,144.964
20:20:22.336,82.0915,44.6158,88.1076,63.0712,145.327,146.523,145.028,144.966
20:20:22.359,82.0943,44.6263,88.0889,63.1241,145.328,146.523,145.029,144.967
20:20:22.383,82.1019,44.6426,88.075,63.1847,145.328,146.522,145.03,144.967
20:20:22.409,82.1117,44.6604,88.0675,63.2542,145.326,146.522,145.03,144.966
20:20:22.433,82.1265,44.6853,88.0687,63.3328,145.326,146.523,145.03,144.967
20:20:22.456,82.1469,44.7148,88.0759,63.4195,145.327,146.524,145.03,144.967
20:20:22.480,82.1712,44.7453,88.0903,63.5166,145.327,146.524,145.03,144.968
20:20:22.504,82.2001,44.7828,88.1112,63.6219,145.325,146.524,145.03,144.969
20:20:22.528,82.2341,44.8275,88.1401,63.7377,145.326,146.524,145.03,144.968
20:20:22.552,82.2727,44.8758,88.1771,63.862,145.326,146.523,145.03,144.969
20:20:22.575,82.3154,44.9292,88.2214,63.9978,145.327,146.523,145.03,144.968
20:20:22.599,82.3649,44.9883,88.2743,64.143,145.327,146.523,145.03,144.968
20:20:22.625,82.4184,45.0544,88.3358,64.2977,145.327,146.522,145.03,144.967
20:20:22.649,82.4785,45.128,88.4072,64.4659,145.326,146.522,145.03,144.966
20:20:22.674,82.5437,45.2092,88.4855,64.6413,145.326,146.522,145.03,144.966
20:20:22.699,82.6133,45.2963,88.574,64.8292,145.326,146.522,145.03,144.967
20:20:22.722,82.691,45.3876,88.6706,65.0243,145.327,146.522,145.03,144.965
20:20:22.735,82.7739,45.4869,88.7725,65.2288,145.327,146.521,145.03,144.965
20:20:22.759,82.8525,45.5832,88.8723,65.424,145.328,146.521,145.03,144.966
20:20:22.784,82.9382,45.6889,88.982,65.6336,145.329,146.521,145.03,144.968
20:20:22.807,83.0294,45.798,89.1008,65.8522,145.329,146.521,145.031,144.967
20:20:22.832,83.1265,45.9152,89.2268,66.08,145.329,146.522,145.032,144.968
20:20:22.855,83.2278,46.0387,89.3601,66.314,145.33,146.525,145.033,144.971
20:20:22.881,83.334,46.1658,89.5031,66.5546,145.33,146.525,145.032,144.972
20:20:22.905,83.4436,46.2982,89.6508,66.8021,145.33,146.525,145.032,144.973
20:20:22.930,83.5603,46.4364,89.8057,67.0589,145.331,146.525,145.032,144.972
20:20:22.954,83.6813,46.5818,89.9681,67.325,145.332,146.526,145.03,144.973
20:20:22.979,83.8061,46.7326,90.1343,67.5995,145.332,146.525,145.03,144.973
20:20:23.003,83.9345,46.8883,90.3079,67.8786,145.332,146.525,145.03,144.972
20:20:23.028,84.0661,47.0485,90.4901,68.1657,145.331,146.524,145.03,144.971
20:20:23.052,84.2035,47.2136,90.6741,68.4611,145.331,146.524,145.03,144.972
20:20:23.075,84.3451,47.3813,90.8677,68.762,145.332,146.523,145.03,144.971
20:20:23.100,84.4886,47.5532,91.0639,69.0668,145.332,146.523,145.03,144.969
20:20:23.124,84.6367,47.7298,91.2625,69.3741,145.332,146.523,145.03,144.969
20:20:23.148,84.7881,47.9119,91.4683,69.6877,145.332,146.522,145.03,144.968
20:20:23.171,84.9433,48.0977,91.6794,70.007,145.331,146.522,145.03,144.967
20:20:23.195,85.1009,48.2879,91.8935,70.3293,145.331,146.523,145.03,144.968
20:20:23.220,85.2618,48.4791,92.1131,70.6563,145.332,146.523,145.03,144.967
20:20:23.246,85.4227,48.6722,92.3348,70.9867,145.332,146.522,145.03,144.967
20:20:23.272,85.5884,48.872,92.5643,71.327,145.332,146.522,145.03,144.966
20:20:23.297,85.7606,49.0768,92.8009,71.6733,145.332,146.522,145.03,144.965
20:20:23.320,85.9345,49.2871,93.0398,72.027,145.331,146.522,145.028,144.965
20:20:23.346,86.11,49.4984,93.2818,72.3833,145.331,146.52,145.028,144.963
20:20:23.370,86.289,49.7126,93.5297,72.743,145.331,146.518,145.028,144.962
20:20:23.394,86.4711,49.9313,93.7797,73.1067,145.331,146.518,145.029,144.964
20:20:23.418,86.656,50.1502,94.0337,73.474,145.329,146.518,145.027,144.963
20:20:23.442,86.8444,50.3731,94.2893,73.8436,145.329,146.516,145.027,144.962
20:20:23.455,87.035,50.5978,94.5484,74.2172,145.329,146.515,145.027,144.961
20:20:23.480,87.2145,50.8091,94.7946,74.5695,145.327,146.513,145.026,144.961
20:20:23.503,87.399,51.0281,95.0481,74.9316,145.325,146.512,145.024,144.96
20:20:23.528,87.5871,51.2493,95.3063,75.2974,145.324,146.513,145.025,144.96
20:20:23.552,87.7774,51.4744,95.5677,75.6677,145.325,146.511,145.025,144.96
20:20:23.580,87.9677,51.702,95.8329,76.0419,145.325,146.512,145.024,144.96
20:20:23.605,88.1649,51.9338,96.1036,76.4237,145.326,146.513,145.022,144.96
20:20:23.630,88.3654,52.1714,96.3793,76.8113,145.326,146.514,145.021,144.96
20:20:23.654,88.5699,52.4092,96.6603,77.2032,145.324,146.514,145.02,144.959
20:20:23.678,88.7749,52.6503,96.9423,77.5989,145.325,146.515,145.019,144.959
20:20:23.705,88.9814,52.8943,97.2261,77.999,145.322,146.515,145.016,144.959
20:20:23.730,89.1903,53.1419,97.5135,78.4021,145.321,146.514,145.015,144.959
20:20:23.760,89.4022,53.3927,97.8061,78.8149,145.322,146.514,145.017,144.959
20:20:23.785,89.62,53.6494,98.1075,79.2324,145.323,146.515,145.016,144.959
20:20:23.809,89.84,53.9075,98.4118,79.6532,145.322,146.516,145.016,144.959
20:20:23.834,90.059,54.1667,98.7176,80.0738,145.32,146.514,145.015,144.958
20:20:23.862,90.2781,54.427,99.0218,80.4955,145.319,146.511,145.015,144.956
20:20:23.887,90.5033,54.6923,99.3336,80.9229,145.318,146.508,145.014,144.953
20:20:23.913,90.727,54.9581,99.6453,81.3526,145.317,146.507,145.014,144.953
20:20:23.940,90.9523,55.2243,99.9587,81.7834,145.316,146.506,145.013,144.953
20:20:23.965,91.179,55.4959,100.276,82.219,145.314,146.505,145.013,144.953
20:20:23.989,91.4051,55.7663,100.593,82.6541,145.314,146.505,145.013,144.954
20:20:24.018,91.6296,56.0447,100.909,83.0877,145.314,146.504,145.012,144.953
20:20:24.042,91.8547,56.3302,101.224,83.5239,145.313,146.506,145.012,144.953
20:20:24.055,92.0792,56.6162,101.541,83.9605,145.313,146.505,145.012,144.954
20:20:24.083,92.2893,56.8826,101.839,84.3675,145.313,146.505,145.012,144.954
20:20:24.107,92.5043,57.1543,102.145,84.7867,145.312,146.504,145.01,144.954
20:20:24.134,92.7219,57.4299,102.457,85.2121,145.314,146.504,145.012,144.954
20:20:24.162,92.9407,57.7049,102.771,85.6389,145.314,146.504,145.009,144.954
20:20:24.186,93.1646,57.9874,103.092,86.077,145.315,146.503,145.008,144.954
20:20:24.214,93.3872,58.2687,103.417,86.5183,145.315,146.505,145.006,144.953
20:20:24.238,93.5935,58.5298,103.721,86.9285,145.313,146.506,145.006,144.953
20:20:24.263,93.7811,58.7678,103.996,87.2986,145.313,146.506,145.007,144.954
20:20:24.277,93.95,58.984,104.247,87.6317,145.313,146.505,145.007,144.954
20:20:24.301,94.1,59.1786,104.47,87.9346,145.312,146.505,145.007,144.955
20:20:24.326,94.235,59.3538,104.674,88.2071,145.312,146.502,145.007,144.955
20:20:24.351,94.3585,59.5124,104.86,88.4544,145.312,146.502,145.008,144.955
20:20:24.378,94.4697,59.6571,105.027,88.677,145.312,146.502,145.008,144.954
20:20:24.404,94.5697,59.7874,105.177,88.8773,145.311,146.502,145.006,144.955
20:20:24.428,94.6567,59.9027,105.31,89.0545,145.31,146.499,145.005,144.954
20:20:24.454,94.7281,60.0004,105.425,89.2041,145.31,146.496,145.005,144.952
20:20:24.479,94.7862,60.0834,105.523,89.3297,145.31,146.497,145.004,144.953
20:20:24.505,94.8306,60.15,105.603,89.4267,145.31,146.497,145.004,144.953
20:20:24.530,94.8606,60.199,105.661,89.494,145.307,146.497,145.003,144.95
20:20:24.557,94.8745,60.2301,105.702,89.5326,145.307,146.498,145.004,144.95
20:20:24.584,94.869,60.2421,105.723,89.5394,145.306,146.498,145.002,144.95
20:20:24.599,94.8471,60.2359,105.719,89.5154,145.307,146.496,145.001,144.95
20:20:24.625,94.8204,60.2223,105.709,89.4809,145.307,146.497,145.002,144.951
20:20:24.653,94.7744,60.1861,105.674,89.4118,145.306,146.497,145.003,144.951
20:20:24.677,94.712,60.1345,105.62,89.3136,145.307,146.497,145.001,144.951
20:20:24.702,94.6378,60.067,105.55,89.1933,145.306,146.495,145,144.951
20:20:24.725,94.55,59.9833,105.463,89.0479,145.306,146.494,144.999,144.951
20:20:24.751,94.451,59.888,105.361,88.8851,145.306,146.497,145,144.951
20:20:24.776,94.3439,59.7812,105.245,88.7036,145.306,146.497,144.999,144.951
20:20:24.802,94.2265,59.6621,105.114,88.5003,145.307,146.499,145,144.952
20:20:24.826,94.0988,59.5309,104.969,88.2802,145.306,146.499,144.999,144.952
20:20:24.852,93.959,59.3878,104.811,88.0422,145.306,146.499,145,144.953
20:20:24.877,93.8141,59.237,104.643,87.791,145.307,146.497,145.001,144.953
20:20:24.902,93.6617,59.0773,104.463,87.5229,145.307,146.498,145.002,144.954
20:20:24.929,93.5035,58.9106,104.275,87.2446,145.307,146.498,145.003,144.953
20:20:24.953,93.3371,58.7315,104.078,86.9511,145.308,146.498,145.004,144.954
20:20:24.979,93.1664,58.5464,103.871,86.645,145.31,146.498,145.004,144.954
20:20:25.004,92.9898,58.3577,103.658,86.3315,145.309,146.496,145.003,144.953
20:20:25.029,92.8068,58.161,103.436,86.0074,145.309,146.499,145.004,144.954
20:20:25.054,92.6211,57.9579,103.21,85.6766,145.311,146.499,145.006,144.954
20:20:25.078,92.433,57.7511,102.977,85.341,145.311,146.501,145.009,144.954
20:20:25.102,92.2397,57.54,102.737,84.9969,145.311,146.501,145.009,144.952
20:20:25.129,92.0447,57.327,102.494,84.6492,145.311,146.501,145.009,144.951
20:20:25.155,91.8503,57.1083,102.249,84.2953,145.313,146.503,145.009,144.952
20:20:25.178,91.6492,56.8864,101.994,83.9337,145.314,146.502,145.011,144.953
20:20:25.205,91.4463,56.6608,101.737,83.5664,145.314,146.504,145.011,144.954
20:20:25.230,91.2417,56.4307,101.476,83.1957,145.314,146.502,145.011,144.953
20:20:25.254,91.0345,56.1996,101.211,82.8212,145.315,146.502,145.013,144.954
20:20:25.281,90.8271,55.9657,100.944,82.445,145.315,146.501,145.015,144.954
20:20:25.307,90.6164,55.7281,100.674,82.0645,145.314,146.501,145.014,144.953
20:20:25.333,90.4027,55.4873,100.398,81.6761,145.314,146.503,145.014,144.954
20:20:25.358,90.1895,55.2486,100.122,81.2875,145.313,146.503,145.013,144.955
20:20:25.383,89.9755,55.0047,99.8404,80.8977,145.313,146.505,145.013,144.954
20:20:25.409,89.762,54.7622,99.5634,80.509,145.313,146.504,145.013,144.955
20:20:25.435,89.5468,54.519,99.285,80.1151,145.314,146.506,145.012,144.955
20:20:25.462,89.3321,54.2761,99.0045,79.7236,145.314,146.505,145.012,144.956
20:20:25.486,89.1179,54.0305,98.7231,79.3252,145.314,146.505,145.012,144.956
20:20:25.513,88.9051,53.7855,98.4428,78.9307,145.313,146.506,145.014,144.956
20:20:25.537,88.6906,53.5389,98.1605,78.5306,145.313,146.506,145.013,144.956
20:20:25.562,88.4785,53.295,97.8804,78.1376,145.315,146.507,145.013,144.956
20:20:25.575,88.2667,53.0515,97.6004,77.7438,145.316,146.508,145.013,144.959
20:20:25.602,88.068,52.8224,97.3383,77.3744,145.318,146.509,145.014,144.958
20:20:25.627,87.8682,52.5891,97.0725,76.999,145.319,146.511,145.016,144.96
20:20:25.655,87.6674,52.3582,96.8043,76.6221,145.318,146.511,145.015,144.96
20:20:25.679,87.4656,52.1254,96.5358,76.2449,145.319,146.51,145.015,144.959
20:20:25.704,87.2671,51.8919,96.2693,75.8684,145.32,146.511,145.014,144.959
20:20:25.731,87.0714,51.6627,96.0063,75.4955,145.319,146.512,145.014,144.959
20:20:25.759,86.8782,51.4324,95.7457,75.125,145.321,146.513,145.016,144.959
20:20:25.786,86.6854,51.2022,95.4841,74.7485,145.322,146.512,145.017,144.959
20:20:25.810,86.4919,50.9729,95.2217,74.3736,145.323,146.51,145.018,144.959
20:20:25.835,86.3037,50.7477,94.9635,74.0063,145.324,146.509,145.017,144.96
20:20:25.858,86.1163,50.5259,94.7082,73.6416,145.324,146.51,145.017,144.96
20:20:25.884,85.9337,50.3083,94.4584,73.2835,145.325,146.511,145.018,144.96
20:20:25.909,85.7543,50.0945,94.2145,72.9301,145.325,146.512,145.019,144.962
20:20:25.934,85.5789,49.882,93.9741,72.5801,145.327,146.513,145.02,144.961
20:20:25.959,85.405,49.6708,93.7367,72.2331,145.327,146.514,145.019,144.963
20:20:25.987,85.2355,49.4647,93.504,71.8898,145.328,146.514,145.02,144.965
20:20:26.012,85.0699,49.2623,93.2756,71.5508,145.329,146.515,145.021,144.964
20:20:26.038,84.908,49.064,93.051,71.2167,145.327,146.513,145.022,144.964
20:20:26.067,84.7482,48.8696,92.8309,70.8871,145.327,146.514,145.021,144.964
20:20:26.096,84.5913,48.6767,92.6158,70.5634,145.328,146.513,145.02,144.963
20:20:26.120,84.4392,48.487,92.4043,70.241,145.329,146.514,145.021,144.963
20:20:26.145,84.2903,48.3043,92.1978,69.9269,145.329,146.516,145.022,144.963
20:20:26.171,84.1473,48.1269,92.0011,69.6172,145.329,146.517,145.023,144.962
20:20:26.196,84.0065,47.9542,91.8109,69.3145,145.329,146.518,145.023,144.962
20:20:26.220,83.8739,47.7878,91.6259,69.0191,145.327,146.516,145.022,144.961
20:20:26.244,83.7465,47.627,91.4493,68.7311,145.327,146.516,145.023,144.961
20:20:26.268,83.6238,47.4723,91.2793,68.451,145.328,146.517,145.024,144.961
20:20:26.294,83.5085,47.3221,91.1154,68.1799,145.328,146.515,145.025,144.963
20:20:26.322,83.3966,47.1789,90.9599,67.9129,145.328,146.514,145.026,144.962
20:20:26.348,83.2879,47.039,90.8099,67.6516,145.328,146.514,145.026,144.964
20:20:26.373,83.1842,46.9051,90.6669,67.3995,145.329,146.516,145.027,144.964
20:20:26.398,83.0857,46.7746,90.5302,67.1535,145.329,146.516,145.028,144.965
20:20:26.425,82.9922,46.6491,90.4012,66.9162,145.331,146.518,145.028,144.967
20:20:26.451,82.9029,46.5282,90.2821,66.6816,145.33,146.518,145.028,144.966
20:20:26.479,82.8177,46.4084,90.1669,66.4554,145.33,146.518,145.026,144.966
20:20:26.503,82.7369,46.2935,90.0572,66.2349,145.33,146.518,145.027,144.965
20:20:26.528,82.6622,46.1812,89.9515,66.0234,145.33,146.518,145.025,144.966
20:20:26.553,82.593,46.0721,89.8513,65.82,145.328,146.519,145.026,144.968
20:20:26.579,82.5297,45.9659,89.7572,65.622,145.328,146.519,145.026,144.969
20:20:26.605,82.4727,45.8593,89.6655,65.4298,145.329,146.519,145.026,144.968
20:20:26.631,82.4214,45.7563,89.5799,65.2429,145.327,146.519,145.025,144.967
20:20:26.655,82.3763,45.6447,89.4969,65.0596,145.327,146.519,145.025,144.967
20:20:26.679,82.3347,45.5362,89.4152,64.8816,145.327,146.519,145.026,144.966
20:20:26.704,82.2982,45.4336,89.3357,64.7124,145.326,146.517,145.026,144.965
20:20:26.730,82.2694,45.3413,89.2641,64.5582,145.326,146.518,145.027,144.967
20:20:26.753,82.2414,45.2621,89.2047,64.4194,145.327,146.518,145.027,144.966
20:20:26.779,82.2183,45.1919,89.1523,64.2964,145.326,146.516,145.025,144.966
20:20:26.803,82.1985,45.1307,89.107,64.1868,145.327,146.517,145.026,144.967
20:20:26.829,82.1806,45.0767,89.0693,64.0881,145.325,146.518,145.026,144.968
20:20:26.853,82.1666,45.03,89.0384,64.0013,145.326,146.516,145.027,144.969
20:20:26.878,82.1539,44.99,89.0106,63.9262,145.326,146.516,145.027,144.971
20:20:26.902,82.1435,44.954,88.9905,63.8606,145.327,146.517,145.027,144.971
20:20:26.929,82.1332,44.9216,88.9725,63.8025,145.328,146.518,145.027,144.972
20:20:26.953,82.1248,44.8934,88.9592,63.7523,145.328,146.518,145.028,144.973
20:20:26.979,82.1194,44.8701,88.9493,63.708,145.328,146.519,145.028,144.974
20:20:27.003,82.1164,44.8501,88.9434,63.6682,145.327,146.517,145.028,144.972
20:20:27.018,82.1138,44.8321,88.938,63.6344,145.325,146.518,145.026,144.971
20:20:27.041,82.1094,44.8159,88.9352,63.604,145.325,146.516,145.027,144.97
20:20:27.066,82.1075,44.8013,88.9357,63.5766,145.326,146.514,145.027,144.969
20:20:27.090,82.1067,44.7921,88.9361,63.5539,145.326,146.513,145.027,144.97
20:20:27.117,82.106,44.7839,88.9395,63.5345,145.327,146.514,145.028,144.969
20:20:27.142,82.1054,44.7765,88.9426,63.5171,145.327,146.514,145.029,144.968
20:20:27.167,82.1069,44.7709,88.9473,63.5044,145.327,146.515,145.029,144.967
20:20:27.190,82.1082,44.7678,88.9526,63.4929,145.328,146.513,145.027,144.967
20:20:27.217,82.1094,44.765,88.9593,63.4826,145.326,146.512,145.027,144.966
20:20:27.239,82.1105,44.7635,88.9654,63.4754,145.326,146.513,145.026,144.965
20:20:27.263,82.1124,44.7612,88.9718,63.4708,145.325,146.514,145.024,144.967
20:20:27.288,82.1142,44.7621,88.9797,63.4677,145.325,146.514,145.025,144.968
20:20:27.312,82.1177,44.7608,88.9897,63.467,145.326,146.515,145.026,144.969
20:20:27.335,82.121,44.7598,88.9987,63.4663,145.327,146.515,145.028,144.968
20:20:27.357,82.1239,44.7608,89.0069,63.4656,145.327,146.516,145.028,144.97
20:20:27.382,82.1265,44.7617,89.0162,63.4671,145.328,146.516,145.026,144.969
20:20:27.405,82.1288,44.7625,89.0246,63.4684,145.328,146.517,145.026,144.968
20:20:27.417,82.133,44.7653,89.0321,63.4695,145.326,146.515,145.025,144.967
20:20:27.442,82.1367,44.7688,89.0399,63.4716,145.326,146.516,145.023,144.968
20:20:27.466,82.14,44.7719,89.0489,63.4734,145.325,146.515,145.024,144.969
20:20:27.489,82.144,44.7747,89.058,63.4751,145.325,146.513,145.025,144.969
20:20:27.514,82.1476,44.7792,89.0682,63.4786,145.326,146.515,145.025,144.97
20:20:27.539,82.1508,44.7833,89.0774,63.4817,145.326,146.515,145.026,144.971
20:20:27.562,82.1538,44.788,89.0856,63.4855,145.327,146.516,145.026,144.972
20:20:27.586,82.1584,44.7922,89.0931,63.489,145.327,146.516,145.026,144.97
20:20:27.612,82.1625,44.798,89.0998,63.4941,145.327,146.517,145.028,144.971
20:20:27.637,82.1663,44.8032,89.1058,63.5007,145.326,146.517,145.026,144.972
20:20:27.662,82.1707,44.8108,89.1092,63.5106,145.324,146.517,145.026,144.973
20:20:27.688,82.1766,44.8178,89.1123,63.5216,145.325,146.518,145.027,144.974
20:20:27.712,82.1769,44.826,89.1121,63.5334,145.325,146.519,145.028,144.974
20:20:27.736,82.1772,44.8374,89.1109,63.5421,145.326,146.52,145.028,144.975
20:20:27.759,82.1765,44.8496,89.1068,63.5499,145.327,146.52,145.026,144.975
20:20:27.783,82.1759,44.8607,89.0981,63.5549,145.327,146.521,145.028,144.976
20:20:27.796,82.1733,44.8736,89.0883,63.5614,145.328,146.521,145.028,144.974
20:20:27.820,82.173,44.8853,89.0745,63.5692,145.328,146.522,145.028,144.973
20:20:27.846,82.1707,44.8957,89.056,63.5743,145.328,146.522,145.028,144.974
20:20:27.869,82.1666,44.9052,89.0344,63.5769,145.328,146.521,145.029,144.974
20:20:27.894,82.1619,44.9136,89.01,63.5832,145.328,146.521,145.027,144.975
20:20:27.920,82.1557,44.9203,88.982,63.5889,145.329,146.521,145.027,144.975
20:20:27.945,82.1472,44.9262,88.9508,63.598,145.33,146.521,145.027,144.976
20:20:27.973,82.1374,44.9276,88.9187,63.6102,145.331,146.521,145.028,144.976
20:20:28.001,82.1287,44.9289,88.8858,63.6292,145.331,146.521,145.028,144.975
20:20:28.029,82.1178,44.934,88.8542,63.6523,145.331,146.521,145.028,144.973
20:20:28.055,82.111,44.9396,88.8258,63.686,145.329,146.519,145.028,144.974
20:20:28.081,82.1049,44.9476,88.8002,63.7274,145.329,146.519,145.026,144.972
20:20:28.107,82.1044,44.9589,88.7792,63.7757,145.327,146.519,145.027,144.971
20:20:28.136,82.107,44.972,88.7633,63.8341,145.327,146.519,145.027,144.974
20:20:28.162,82.1163,44.9918,88.754,63.9027,145.325,146.519,145.027,144.973
20:20:28.189,82.1277,45.0146,88.7486,63.9784,145.326,146.519,145.028,144.971
20:20:28.215,82.1439,45.0441,88.7497,64.0666,145.326,146.519,145.026,144.97
20:20:28.243,82.1685,45.0787,88.7577,64.1659,145.325,146.517,145.026,144.969
20:20:28.270,82.1987,45.1208,88.774,64.2733,145.323,146.518,145.027,144.968
20:20:28.296,82.2338,45.1848,88.8016,64.393,145.325,146.518,145.027,144.967
20:20:28.323,82.2764,45.2553,88.8344,64.5207,145.323,146.516,145.025,144.967
20:20:28.350,82.3268,45.3318,88.878,64.6646,145.322,146.516,145.024,144.966
20:20:28.378,82.3831,45.4116,88.9332,64.8172,145.323,146.517,145.024,144.965
20:20:28.402,82.4468,45.4994,89.0009,64.9845,145.324,146.517,145.026,144.967
20:20:28.428,82.5151,45.5915,89.0778,65.158,145.324,146.517,145.024,144.966
20:20:28.453,82.5896,45.6883,89.163,65.3412,145.323,146.518,145.023,144.966
20:20:28.478,82.6706,45.7915,89.2557,65.5371,145.322,146.518,145.024,144.965
20:20:28.504,82.7586,45.8983,89.3561,65.7404,145.32,146.518,145.024,144.967
20:20:28.531,82.8517,46.0105,89.4675,65.9523,145.319,146.518,145.025,144.968
20:20:28.555,82.9515,46.1325,89.5918,66.1761,145.321,146.518,145.023,144.967
20:20:28.588,83.0564,46.2602,89.7246,66.4085,145.322,146.519,145.022,144.966
20:20:28.617,83.1698,46.3952,89.8691,66.6556,145.323,146.52,145.023,144.966
20:20:28.645,83.2908,46.5397,90.0252,66.9191,145.322,146.518,145.024,144.965
20:20:28.672,83.4177,46.6907,90.1887,67.1912,145.323,146.516,145.022,144.965
20:20:28.698,83.5509,46.8486,90.3598,67.4741,145.32,146.516,145.021,144.964
20:20:28.722,83.6908,47.0118,90.5378,67.7626,145.321,146.517,145.02,144.966
20:20:28.736,83.8328,47.1796,90.7241,68.0594,145.322,146.515,145.019,144.965
20:20:28.763,83.9665,47.3396,90.8997,68.3394,145.32,146.514,145.02,144.965
